2.33609099657	3635.97824094568	1.22931234592	0.82235795113	-0.08733102916
1.44286113406	1527.19487338602	1.46521603690	0.86648480690	2.10309656008
1.94021403193	1094.28261568914	0.46686664115	0.98571954762	0.72666865158
2.33850007025	8488.54907116584	0.71955198106	1.02859299467	0.33436730533
1.60559540290	4209.90096539615	1.38790309201	0.97115500724	2.21191399766
2.17609231195	7471.88572409286	0.46455841312	1.04135090376	0.85460654513
1.34631618927	6716.39623580482	0.65943830077	1.04925575703	2.98201118301
1.49565528204	3148.86380435092	0.40076318825	0.65254347357	2.31620819965
1.76882508185	6819.30810806799	1.36235699284	0.95124250209	2.05023809765
1.79916879288	8282.90032261803	1.00720386899	1.03366602690	2.07217627510
1.79527451646	2157.71236220371	0.61201954060	1.03006136545	1.42514684175
1.51449358673	5589.24896740557	0.92431309062	0.65531140791	2.55610721668
1.31813297429	4095.79073517364	0.83517994905	0.91535803281	2.78287027591
1.56509743370	1173.47704878234	0.45231985769	0.90856283997	1.73550836527
2.19475033109	9289.26136910927	1.37941389077	0.69235242544	0.90694036174
1.48687033440	7409.01654549908	1.38633170711	0.71886061052	2.76062736621
1.98149240466	8684.42576112880	0.63985120175	0.97579734151	1.57088457536
1.59712051086	8756.19151009302	1.03814249025	0.62824928329	2.60838933448
1.79062936901	5393.14667414478	0.46920585935	0.87572173474	1.87137565504
1.35485575175	1571.03999543004	1.35038237866	0.65980696792	2.28283852614
1.55392588041	6885.46647644197	0.31734601553	0.76585764365	2.57787391679
1.33770686656	3599.83599634425	1.37275511310	0.72613842335	2.68620352314
1.48713922484	10917.30706922958	0.52679446108	0.77660394195	2.97121059049
1.56444849409	5983.52991381418	0.68722873360	0.75067637663	2.48162643530
1.55954405302	10710.33800901794	1.15882374723	0.76796330354	2.80442247002
1.65563730700	9450.43608415081	1.09228609820	0.66725770144	2.51180877491
1.59730801263	6299.33397017429	0.71268207106	0.86915484884	2.43351055760
2.34548105407	1291.98634134822	1.02060700990	0.75729356239	-0.58166487060
1.30952284728	5879.77090709961	0.99022642585	1.01363537242	2.97816878740
2.29300526559	6489.30538702320	1.17921164514	0.97426058985	0.36229536051
2.02021185968	8601.51453818141	0.42325727561	0.69277820331	1.44524554928
1.68611368507	6367.82935065999	0.97301019328	0.66673298349	2.22664727587
1.42615181122	10880.34789958345	0.49968404436	0.68411409435	3.09264583810
1.83715351307	3823.44426357782	0.61624427257	0.97496664915	1.57439694382
2.12127277612	5143.60995240632	1.34837106658	0.73646638006	0.84866298102
2.10872426235	1637.88826071736	0.80289587615	1.01975136817	0.36111958806
1.64876135891	10913.41582325835	0.77043845069	0.96190530868	2.60818528473
2.00455420854	3898.55582919565	1.10292167602	0.60004630617	1.08981714629
1.44267273610	6164.99051242577	0.31037904611	0.62927569036	2.75468765964
1.31440579143	6661.78547909552	1.03934291176	0.89002536401	3.03422456553
2.20486335296	2081.77235679714	1.08131722708	0.87532722435	0.13586010671
1.68148978218	9929.05303941722	0.63648522941	0.86218220282	2.47576758130
1.92017871982	4990.37874074037	1.02022909534	0.74297331767	1.46704632541
1.69907709787	1848.96760581804	0.57558020135	0.95189973222	1.60798834286
2.39005621709	3367.88611683692	0.48291795747	0.94319695955	-0.33066570914
2.14136845579	3340.92858651260	1.37236063206	0.76221219377	0.57087062067
1.94274149746	2771.24295290227	1.31989035187	0.71439569694	1.11811560566
2.19922573726	2940.57281884088	0.90947045411	0.81141903912	0.31163578735
1.54563142009	7312.87040343292	0.60416025640	0.95889911244	2.62788086612
2.04388685656	6422.91942270527	1.49647600777	0.85411876960	1.21539370269
1.33624347323	2804.52359634686	1.45125852258	0.86171851379	2.57190833116
1.47114440442	3229.08098849454	0.80402549077	0.82338671892	2.37887292403
1.71161644028	8235.14108464506	0.85333139178	0.62105431485	2.29843410529
1.69359835703	1882.73675168309	1.10485066666	0.63681223455	1.62953860276
1.83511402221	8940.81596843494	0.89421749061	0.74639456933	2.01492863560
1.77704564937	2563.43181324065	0.99480600369	0.74043403276	1.55125452009
1.52230759565	9373.16564828438	0.57549172897	0.88908675605	2.81222571236
1.38894707780	10331.92384990541	1.14192844417	0.87135683972	3.13538356736
2.15307871225	5101.38708728566	1.33569948969	0.79743582819	0.73691564671
2.37397808480	3550.80088319207	1.19148904628	0.62424995584	-0.24332400398
1.85872721777	7421.73407379695	1.47076278978	0.82893969328	1.84877656660
2.20458516508	2580.86750206861	0.98519411442	0.91572059941	0.23296584041
1.72581632480	8796.97041785239	1.39982153079	0.83403168506	2.29793068202
1.37526839202	1813.01066442539	0.47549320062	0.89838758432	2.30648640033
1.91552850722	9403.85770599375	1.06539091980	0.71538860115	1.81254800007
2.21210243544	6660.27647246658	0.45687794637	0.69784162576	0.66821956288
1.43078290705	7914.56708443964	0.91162407300	0.63587380089	2.90941519795
2.23971171982	9458.79544117988	1.33836665796	0.81146750511	0.75753040059
2.29156928005	10606.04283356889	0.99581389839	0.92771051256	0.63208260830
1.53039378053	5340.57293322948	1.31960916940	0.85456363112	2.49880452204
1.73564768311	2133.59453419078	1.37829387236	0.65532470675	1.57758549858
1.75768927352	3674.88155862549	1.18970139039	0.84012775961	1.77024836755
1.48612258873	1717.83324814702	0.98606068577	0.91369943814	2.06487685386
2.26180306891	2521.87781471118	1.29747347920	0.92018905505	0.01790270593
1.94685357894	7965.86683832062	1.20509552881	0.92176071966	1.62959050000
1.77066779704	5523.58852558383	0.82570410754	0.67150335281	1.93678381405
2.02640604499	6136.73224546181	0.30993222306	0.69978278955	1.24740948237
2.24388031502	3335.42214222233	0.62485727472	0.78691043330	0.21189074932
1.79222368894	4177.02611217111	0.80390055273	1.04205235868	1.74024894431
1.56886885205	8208.86897432426	1.01957814575	0.85017923183	2.63780970117
1.81375045124	1524.74453046154	1.45186684203	1.01281226980	1.22504056949
1.77659980462	1820.79261827659	0.78176137607	0.79439021849	1.40097815373
1.89393512997	8926.54568260826	0.86495927093	0.73048307287	1.84712236299
2.22757459244	8198.04099522211	1.47025094961	0.90910036665	0.72326812649
1.49236122874	3809.79202027551	0.64909869025	0.76418356901	2.41345791858
1.65524757079	3344.61091811561	1.06983919953	0.98936440243	1.98387087197
1.65497180614	9538.17548021617	0.62969914443	0.94330264193	2.51849159806
1.53399777420	4561.36220677481	0.31878527928	0.93099667739	2.41224657852
1.70041611824	8294.25069110581	1.12750985289	0.72852793063	2.33051799943
1.51009948865	4068.76659565177	0.74969025476	0.79151641878	2.40777196263
1.92963533479	8329.12212532695	1.15252019875	0.70925750117	1.70493361740
1.30976645529	6646.33004846073	1.13542445122	0.65447956534	3.04105453118
2.35153750685	3492.04243397569	1.32489878446	0.96497815676	-0.16520593669
1.80211564256	1059.93436178245	0.63589551877	0.85784260975	1.10767050079
2.24826798504	9612.75355065663	0.67095827811	1.01056850567	0.73562163709
1.70347798626	6481.39596210831	0.53953497943	0.79104985234	2.19242906351
2.01483126360	7024.31683796658	1.34417648749	0.93307253889	1.35415578147
2.36003126365	10587.44138432220	1.19129924221	0.87249333748	0.37364540524
2.34132508497	10706.03837005350	0.56774463948	0.89973278005	0.45113958578
1.95440985280	10616.53893894313	1.11475838006	0.85800965928	1.76379723398
2.19417047584	4634.31523652256	0.89461030835	0.79079922959	0.54706465052
2.18489448430	2992.73985764674	0.90868162459	0.69837673963	0.36984882963
2.32545343705	4322.01409829033	0.46234012096	0.64355956925	0.03635454904
1.95183129902	8187.68829262901	0.49346603074	1.02279781623	1.62934508193
2.22424115400	4024.96828061255	0.30142144225	0.92876731966	0.37197511615
2.04206975356	2493.74984003668	1.17488635201	0.92468976821	0.76275009160
1.58600577658	3964.53140302753	0.41596741043	0.60954777680	2.22781822843
1.70480462404	3285.92133329425	0.58687790568	0.80718971038	1.85317131652
1.42300299705	8933.75144714894	1.12989128651	1.00500552303	2.99001356755
1.36692226603	8698.59508664037	0.85832050290	0.73730227517	3.08202169057
1.51919361763	1472.64904485577	0.86569869061	0.85249343179	1.92973697831
1.32912153364	4406.54885233557	0.45528572264	0.68000672927	2.79929008992
2.31585214054	7989.53579882040	1.41827577879	1.02562107866	0.38702383128
1.56395702779	10456.51717006481	1.19426453495	1.03116631961	2.78119654596
1.78082357514	7420.62566784740	0.88313354321	0.99736603171	2.06281958372
2.16519658622	8022.43621872093	0.84850470055	0.60414261513	0.93008515363
1.55348077662	6244.00984247390	1.46342241973	0.89470433789	2.52799174334
2.10995557903	4418.18226296144	0.60833915110	0.60139462732	0.81095954797
2.21332604561	3187.91866710245	1.42583781723	0.84473085662	0.29959476768
1.50205911812	7587.94788458267	0.68796668608	0.71452618269	2.74141970037
2.18295310973	5641.81079160904	0.85007686292	1.03661220425	0.68487178196
2.25248127847	6496.45428784199	1.14318755855	0.83561940143	0.51096164507
1.30055663730	10223.85577831239	1.13231781830	0.76588861759	3.28851573199
1.63339695670	2895.79877300315	1.06873823785	0.93808543925	1.96899444556
1.41814994413	2496.52130806942	0.56583205455	0.66096046003	2.36623931383
1.67152455847	5832.81583529223	0.69331589427	1.01960428550	2.21746518738
1.50033080544	3643.86325392205	0.35527667927	0.91868025632	2.37536980024
1.41392810414	3673.70944130459	1.03704072427	0.68933671419	2.55408350906
1.84064787789	3757.46081517305	0.41540329047	0.60568075928	1.55629616848
1.83304608016	9986.57595499574	0.63889064412	1.00246273734	2.08134704351
1.99356172995	7084.29409377668	0.48066089845	1.01812492074	1.42493116402
1.51186402882	7410.98173291296	1.36256105182	0.77071409041	2.70808772443
1.52197705580	9360.90835775283	0.98204693497	0.67600854015	2.81222059675
2.24174437311	8839.72570323081	1.43019721835	0.95857672380	0.71327966035
1.42573076053	10888.95270244346	0.84509101332	0.93039319646	3.09391409672
1.70129980937	2908.12426404178	1.29897959673	0.84007951906	1.80502320305
1.57651097523	9688.62688375477	1.30519346600	0.88194343326	2.71073392543
2.20105558868	1311.93277406220	1.33495862850	0.80289002795	-0.04741025706
2.12445336726	1945.49600641329	1.01346727655	0.88510860587	0.38266794432
2.06662304530	6597.97171855922	1.47421691909	0.69106287025	1.15616703075
1.74342221293	4549.51143025827	0.37438486864	0.69625624438	1.91118839358
1.66368853335	1704.18594774382	1.05879787857	0.91825993249	1.66037517883
1.92030560516	7389.38898551530	0.83336522519	0.94743614404	1.66862368612
1.98500516890	10469.78275491084	0.67562641332	0.64548283406	1.66277231031
1.90366104015	1087.33027510528	1.16863293454	0.85823400440	0.83204982749
1.54978154535	5018.87924861122	0.66254744109	0.82332141256	2.42513429497
1.82733172827	8257.91758284288	1.04800774851	0.74223236943	1.99351135792
1.75886209180	10782.69695081408	1.34595726865	0.63669704850	2.32435962262
1.50559221309	7117.03888214184	0.87452377550	0.93325502916	2.70005749937
2.28929324707	5407.99954631554	1.13825863731	0.99682367410	0.28256601017
2.07193762929	10400.56789562474	1.21818805676	0.63571883474	1.38385803192
1.89943775668	9617.21434152608	0.71174982303	0.69734973319	1.87191417029
1.37195659826	3952.48980677436	1.08359193033	0.88477626510	2.66877927314
2.38099970478	8900.44647802085	1.04985854224	1.03297500370	0.19733503167
1.53639579152	6815.30737843106	1.02491447467	1.00318682287	2.61106674536
2.09619749311	5918.35944455102	0.35798760091	0.62242094127	1.00325294826
1.50067663186	3259.43667167894	0.85793559348	0.73008103115	2.32181612516
2.28349993485	5401.87311973549	0.44947254179	0.92067616260	0.30332248425
2.17966145885	4423.58506999311	0.36615457949	0.89623790347	0.57465630776
2.12400071022	1768.56860526301	1.43591954455	0.81464198869	0.34289861012
1.72620929524	3689.50870556083	0.43818522461	0.99866547657	1.85377304257
1.52725709456	1316.06388610324	1.05312520536	0.82127718735	1.86566172422
2.33879358461	5548.77685683257	1.38265077400	0.65128554185	0.11060215360
1.92752244473	1075.75350497077	0.33657092434	0.78713577311	0.75760687152
1.76051562842	8677.04173971129	0.33996288663	0.63892995860	2.20043026624
1.71369867497	4450.71591205679	0.77731124634	0.63698165284	1.97664968351
1.98651408543	5703.98995169062	0.32465110018	0.97118675136	1.33447361006
1.68135689327	1366.98204591113	0.82044054354	0.78311106168	1.52420017631
1.62648420623	2874.18316018781	0.74410276537	0.67586562183	1.98191050194
1.78235297633	6716.74374070910	0.94922118996	0.64843866655	2.00633211688
2.08772262468	7622.61327738057	1.07055826717	0.80524165647	1.16326434553
1.81177390218	9449.83036952012	0.90078661359	0.70621317868	2.10950154241
1.52588595354	7994.41986490699	0.53671626731	0.86761470791	2.71833431158
1.43435380693	1558.20569593217	0.61992449153	0.68380509481	2.12846911035
2.23529387965	4327.93115667059	0.54695386517	0.86748994214	0.36788727984
2.27462730889	7749.22309947045	1.06412110718	0.63286044379	0.52322176218
1.74864339624	1827.70410870441	0.80527782661	0.77371155834	1.47625881391
2.04982941587	3570.57531576238	0.90765337721	0.76683788139	0.90447459458
1.43382567089	9130.74428355900	0.59390630721	0.90200831873	2.98062351634
1.84392083772	10945.84578881146	1.39711835529	0.88217702125	2.10210465843
1.68879883171	10847.04199733358	1.36773308732	0.88604125723	2.50681576011
1.55030399878	1027.20421615876	0.81242253532	0.64571605367	1.71499035977
1.61406471216	4560.61511140361	0.99850269871	0.99191440381	2.23144966526
2.35815184699	3889.44638137125	0.50370352248	1.02070274607	-0.13889812199
1.55373913207	8467.65366489822	0.98074148237	0.91398574188	2.68829181224
2.24289545102	7416.78613422783	0.86297412141	0.77329732658	0.61500413962
2.31765129473	7543.41302733989	1.13479609007	0.95262016313	0.34966011623
1.62684398242	4124.87933890718	1.18991642891	0.87259660691	2.15222490158
2.04609901192	9029.72656736795	0.58736115299	1.04928972623	1.38942677917
1.42992759047	6344.34751422150	1.26535177238	0.94889782911	2.79475883418
2.21248114112	4936.52031396399	1.15768885484	0.89743400980	0.51408044353
1.78744556168	8507.05651624505	1.31904436235	0.96839689405	2.11817504526
1.86729876378	7294.51401982404	0.59965004372	0.69771858942	1.81533028365
1.94846699986	1490.78641290714	1.00913902391	0.79828336053	0.82877583927
1.88931991856	4847.13874179449	1.38088967121	0.64483873726	1.54257797775
1.44871425491	7074.96314173205	0.39529979748	0.92402992592	2.81429417048
1.36229964646	1925.09337987214	0.76702510796	0.60604724352	2.35643725420
1.54549669239	9054.46385760763	0.35364540303	0.74689838881	2.74284233012
1.55331070074	3998.73993426576	0.57939782458	1.03000396709	2.30548401573
1.85580088920	10892.96369463967	0.41801652788	0.86801823363	2.06602406422
1.90888637953	8333.87922581998	0.78440198905	1.00125562253	1.76639913453
1.92586378482	1020.30753522367	1.18197224121	0.87507418879	0.74142926277
2.28252944540	7498.81425378557	1.40179219432	0.73739938017	0.47678678143
1.99359847203	2034.80031695691	0.79100727287	0.89759563147	0.82457751019
1.99276913630	6182.68251585169	1.27195800864	0.67632899143	1.35647701473
2.23583336616	10493.59301671522	0.74108356954	0.66013582637	0.82881984291
1.77439191908	5511.58843414199	1.49969686848	0.80209881591	1.92579644539
1.51989674730	8310.51950682059	0.66313308435	1.03508716621	2.75205893618
2.38707036313	9289.56217052495	0.37050112185	0.91279338820	0.19713932537
1.52486394395	8185.91542549630	0.31437215606	1.02395632635	2.73323620522
2.08342245367	4008.41015958457	1.38733351202	0.68765972688	0.85110818262
1.39832945190	8783.53941680828	1.13266002563	0.77306940017	3.02842725007
1.57346281764	2979.31329166923	0.63291536233	0.65548337125	2.12095536594
1.35554485223	1752.20921329123	0.85908527302	0.67013800303	2.32808777734
1.34452220801	8977.88362219980	0.87862063338	0.81511273990	3.13996677293
2.23751097020	6459.41956988719	0.31097734995	0.92400178410	0.56187100827
2.36326230011	10310.97368265078	0.89475252526	0.92425809600	0.34653597696
1.57495098090	5237.88077751493	0.61063951308	0.66109896482	2.39035005164
1.61604770519	2084.27096582202	0.53518073746	0.79206582504	1.86156584162
1.35587878868	6739.98281033898	1.34138243870	0.67444611972	2.96652184440
1.92071142901	3164.25422606939	0.41410412662	0.76049678820	1.24506636921
1.93454055490	7034.23616242264	1.08532973197	0.92905519963	1.60045611955
1.67468393121	5310.35813610914	1.16924336031	0.94489677217	2.16204240312
2.17056701387	1347.52857451575	0.67642943707	0.71781273334	0.06975465275
2.28792229998	6536.80586497050	1.46450373322	0.95321824243	0.38484116750
2.21799092288	4356.06580315021	1.23349421902	0.68745156290	0.43270010896
1.68674981717	3236.29635284874	1.17648805304	0.63041478327	1.89116599079
1.75930371752	9248.52360746379	0.31841508236	0.85383681519	2.23833279429
1.32274842981	5640.06969487052	1.45353791237	0.68413447921	2.93389319802
1.91270581053	2329.05600675578	1.10370886076	0.76612438752	1.12835856474
2.24869733934	8466.39719490826	1.13940454852	0.73441168671	0.66488503006
1.53365487931	6541.13154946379	0.84747711747	0.89700913151	2.59562403045
2.11886872974	3700.20537872059	0.73865793552	0.91546006657	0.69521202066
1.54701912174	4476.00443123547	1.16266732042	0.65805142425	2.37442033442
2.35606743107	4257.70481900735	1.43221971219	1.03649661684	-0.08702063541
1.72587249552	5714.62216092513	0.63966505660	0.86459148508	2.07079372394
1.86608972935	9807.30711981963	0.72354438500	0.85705818515	1.97855307418
2.28449274094	9819.91001376134	0.56874181971	0.90913395772	0.61544225943
2.13232263420	8348.02990161900	0.65706349009	0.71511925182	1.06344211000
1.45620779032	1822.76916165006	1.09537331316	0.93329603880	2.15174320468
1.70241703080	5557.09974099490	0.81121618914	0.92591237925	2.11608339495
1.61060312211	8669.84137600316	0.97748025323	0.85492134204	2.57178135082
2.13909343087	6711.75543712924	0.73728678698	0.83420675674	0.92486149323
1.49929939142	5482.86743611559	1.45057724613	0.73091891855	2.57860795903
1.55777709674	9362.32476027028	1.36377046437	0.96475026262	2.73394598712
1.56520410702	2839.33417152035	0.73082336102	0.93683096975	2.11727245626
2.04606799338	6228.85256065250	0.78929330337	1.02651291969	1.19254014798
1.98794720619	8652.81519244361	0.51406442184	0.78244943335	1.54903852865
2.39478974578	3232.47614476506	0.59625744579	1.00226604895	-0.36841789065
2.01923281062	1772.61562156614	0.84988214649	0.62121620735	0.68461141296
2.06589441698	10529.44603677904	0.53098087646	0.63989902712	1.41033542329
1.46052513086	5981.10439379241	0.38192495560	0.68528241995	2.70318803641
1.34751451221	5657.70518226741	0.52252470297	0.62460389422	2.89141701772
2.36072184303	5743.21802467932	0.59298086729	0.74352195084	0.04461881093
1.76893587664	7205.42075846074	1.19234419281	0.66707107318	2.07887313626
2.16765144776	1938.22331366529	1.38069312127	0.67972474662	0.23411409262
1.82408978369	10211.43024615524	0.36048805194	0.84553683857	2.11845312754
1.79030688142	1584.13041633590	1.17713107263	0.79848509821	1.30477062526
2.01925189565	7414.05003443444	0.61962765893	1.03570872854	1.36874412596
2.02211094524	9071.49059165736	0.49891367258	0.84378697989	1.46815727070
2.32495496522	7174.38444594951	0.47007489628	0.88280538602	0.29572901350
1.35459844131	8668.65019548429	1.34903642425	1.03050265816	3.10271222830
2.36583797462	3972.01497024782	0.53696758539	0.77185622531	-0.15821429050
2.37426155238	7740.65849851295	0.68631494631	0.66824370494	0.14821804200
2.26565501230	10634.51024746683	0.80677241267	0.85232087643	0.72858558326
2.04023718454	4602.39757492963	0.52135207397	0.76775933303	1.05830978762
1.69014214929	10204.62142980064	0.65176018230	0.75374553996	2.46945884533
2.09463830291	5147.82409549256	1.13731344582	0.82441796454	0.93763151076
1.98720028334	7425.17617815326	0.80334488464	0.96235848387	1.46939355402
2.16476006702	5194.92187893797	0.84025975117	0.74993329971	0.70601045651
1.94362362709	10778.69283261553	0.89929099631	0.81549245708	1.80469753796
1.38463905129	3919.83204949352	0.89774039859	0.67629532226	2.64111132262
1.63717241393	6802.39608468798	1.49544819227	0.77382200466	2.38004542932
1.42077699988	5550.61628717749	1.40559205277	0.67161137047	2.74416581087
2.20815483940	8879.97067013126	0.97437603334	0.77255516622	0.83528984397
2.34994501384	6394.02536811003	0.73768946472	0.83999787796	0.14098587967
1.39520869166	3541.08162867130	0.89702365223	0.86825253664	2.57245308549
2.01285100275	3340.36540742379	0.75576338943	0.76052222911	0.99017176036
1.95602792353	6306.10579875804	0.36463701358	1.03063441429	1.47903334225
1.96366936505	5570.70337084165	0.63141922287	0.97722551522	1.39232745233
2.09983984730	7317.87986518450	0.75937454536	1.01776781984	1.10169159361
1.65916308141	9518.47267578238	1.18893718096	0.90396214515	2.50719995682
2.35342788780	5387.47866831154	0.91981898481	0.60128168358	0.04002821467
1.83001664207	5712.08054969929	1.35766665406	1.01667031481	1.79303429696
1.54230298769	6995.35410901894	1.17854607963	0.83016972060	2.61180942369
2.23166050278	2729.16680504825	1.07342434109	1.02653277505	0.16246316562
1.90018571579	5602.27020971782	0.64976410620	1.00265752106	1.58392687683
2.08029664676	3465.09639018930	0.84528136581	0.92222278234	0.79153782319
2.26845538024	2617.29913944679	0.64449180862	0.88445178674	0.01055488240
1.33924043524	4455.91851794280	1.28084749049	0.63181856916	2.78678010082
1.59710126868	7489.98185374399	1.20126342249	0.98136867346	2.52465342456
1.81934352915	5790.72905974601	1.11933035345	0.95492298485	1.82945381991
1.99729933902	9223.36349851931	1.01179071372	0.83910189050	1.55484250096
1.38937047583	10180.14388750685	0.71343759221	0.74369451285	3.12636958405
2.22657176886	2479.75330279664	0.60786464511	0.84605138221	0.13702510056
1.71519116528	3858.92607924970	0.50834363940	0.87423395247	1.90342683568
2.14188094467	5007.79921076817	0.92777253043	0.79694621905	0.76575801171
1.91863440825	1548.97184195677	1.30985946375	0.70585423129	0.93366757841
2.05072037116	9359.79231012976	0.55484902586	1.01585423527	1.39422569705
1.39922490636	9675.07815691586	1.07342558076	0.84381679475	3.07955824038
1.52905804715	5385.89528695041	0.34774484804	0.71901283192	2.50597039834
1.30528610528	8696.11399093828	0.59523766657	1.00257714356	3.19165393162
1.47761727527	8324.62781885110	1.29046428766	0.65351366826	2.84203456876
1.85160267773	4911.95432604458	1.22437054754	0.84436670538	1.65668868195
1.51333195974	1145.87840673797	1.48614594594	0.97268936181	1.83911503769
1.90930324305	1276.30504189936	0.42083270246	0.60527475978	0.88053006539
1.42397852471	6033.90441902005	0.30523709395	0.68255281057	2.78055797169
2.22360175441	8275.85979043873	0.39583440382	0.87203736538	0.74249204632
2.27975906067	7646.84421679359	0.72377330030	0.73987949949	0.49734100920
1.93636777410	2412.20233512606	0.79862623514	0.93351972140	1.07410498312
1.49076982417	9293.12323924066	1.22251055046	0.97163618983	2.87445551198
1.66950690055	7056.29322029625	1.45757991388	0.96489119100	2.32115062980
